compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
615989.61624,366461.67256,143679.128879375,-222782.54358,-23883.5964487402,167396.973035
629796.10048,380518.58887,151273.556275625,-229245.03255,-22333.9265394238,173454.413092187
643562.75188,396628.34887,160164.512295937,-236463.83629,-20635.0768352246,180660.423466406
657766.23488,414745.5223,170301.299148438,-244444.222895,-18807.2502331836,188984.3351225
673950.37496,433857.906245,180811.90159875,-253046.004625,-16964.2408129297,197666.984884375
691936.5464,453846.3606875,191604.05181,-262242.308995,-15102.4315055566,206612.5251475
711660.60964,474664.321045,202773.90661875,-271890.41394,-13218.1905793262,215913.5070525
733016.97228,496564.792834375,214479.42857,-282085.3642225,-11286.396472793,225702.966465
755838.40708,519504.921735,226698.13954,-292806.78199375,-9298.32336673828,235949.7665925
780068.1384,543546.1427275,239466.7304,-304079.411961875,-7248.66760869141,246685.3610925
805655.0932,568693.61703,252770.07915,-315923.537715,-5134.24584783203,257891.4960375
831693.6092,595635.28451,267136.6078775,-328498.67644625,-2880.99181054688,270023.1314225
858341.79348,624634.17787,282813.13578,-341821.041695,-476.157735380859,283314.41587
887045.37904,654839.08459,299022.39627,-355816.688305,1979.78217277344,297087.729085
918176.17256,685563.90485,315275.467145,-370288.437645,4438.52221947266,310902.044475
951486.15248,716659.93346,331481.508015,-385178.425315,6904.16608414062,324662.465975
986678.5385,747909.63003,347587.852445,-400321.77697,9380.59266232422,338312.47931
1023292.31348,779274.90274,363625.52797,-415649.37442,11889.8126900684,351861.26479
1061345.74462,810798.03512,379733.8868,-431064.14821,14444.5584282617,365435.540895
1100703.26364,842451.2197,395837.38068,-446613.83867,17051.8807778613,378952.79946
1141168.36578,874270.99112,412012.26355,-462258.72753,19719.9644513672,392481.16996
1181923.5877,906981.136,428717.36753,-478263.76837,22517.4145172852,406411.45093
1222819.37924,940764.59086,446106.23954,-494658.35079,25453.7854233203,420887.72969
1263773.27886,975709.8969,464203.95277,-511505.94409,28539.6089318164,435924.61393
1305448.12436,1011650.85374,483003.09573,-528647.75811,31747.3794164844,451541.94149
1349217.14888,1047118.66578,501219.15233,-545899.51318,34942.441869502,466588.76022
1394548.07686,1081768.10502,518828.02426,-562940.08008,38128.1839706445,481037.6237
1441128.60602,1115425.56948,535612.78147,-579812.78804,41310.3353305273,494665.90466
1488571.41044,1147971.64028,551770.62448,-596201.0155,44500.6640433984,507659.11228
1536711.71431,1179415.36868,567160.79433,-612254.5744,47715.5201327637,519860.25151
1585181.80857,1209651.70888,581954.06063,-627697.64794,50964.6320443457,531430.47954
1633964.7377325,1238946.94904,596143.35374,-642803.59504,54253.3462432227,542357.47275
1682360.675115,1268442.4298,610597.53861,-657844.89096,57664.8165538672,553427.63023
1730153.323385,1298555.38224,625408.20951,-673147.17222,61221.9865193457,564709.7822
1777182.10009,1329420.44244,640797.14921,-688623.29328,64939.8507600488,576410.82774
1823221.3871675,1360928.84648,656760.46357,-704168.38274,68830.2030400586,588515.16279
1868401.3026175,1392495.73568,672949.02621,-719546.709,72857.7467474805,600708.67176
1914535.774765,1422504.02564,688113.0357,-734390.98986,76865.1742587598,611897.54538
1961509.0189,1451056.89076,702263.43039,-748793.46006,80858.5852723144,622086.64444
2009193.7156,1478237.5996,715535.78232,-762701.81704,84844.9912913574,631404.56223
2057761.35669,1504168.28604,727890.24315,-776278.04268,88827.3729441504,639808.51033
2106827.31582,1528888.48284,739504.4243,-789384.0584,92820.0730517578,647461.90624
2156141.81675,1552552.81984,750433.53274,-802119.28664,96837.9861661133,654405.20228
2205331.45598,1574997.68684,760626.57766,-814371.1088,100888.467487061,660580.15936
2252700.86166,1596937.30524,770644.21626,-826293.08876,105082.912468545,666436.92612
2297725.93046,1618619.9336,780971.19796,-837648.73588,109461.796953613,672420.08798
2339795.57984,1639948.43424,791496.24888,-848452.18472,114042.544288369,678401.12546
2378630.76344,1661116.8606,802392.00148,-858724.85888,118838.422447314,684539.52736
2415418.82496,1682567.8394,813691.67932,-868876.16004,123819.372070625,690898.29404
2453784.91752,1702954.0242,824266.0347,-878687.9894,128759.566733838,696572.11804
2493889.97824,1722540.5342,833993.74212,-888546.79192,133669.638682998,701429.09646
2535425.2694,1741239.9836,843002.68534,-898237.2982,138559.225987256,705587.54044
2577951.20274,1758649.55864,851129.05722,-907520.50056,143423.45851916,708888.51844
2620543.89852,1774637.57992,858463.4282,-916174.15164,148292.36489166,711392.78896
2662552.20188,1789107.4612,864698.1904,-924409.27068,153188.805409365,712770.09042
2703353.49684,1801735.49056,869952.30622,-931783.18412,158124.535384961,713127.79004
2740808.37768,1813131.81744,874891.32218,-938240.49476,163222.308796621,713009.68834
2774033.66996,1823502.14536,879967.71694,-943534.42824,168531.432683809,712819.3488
2803403.80604,1833783.342,885378.96986,-948404.37152,174075.350803682,712731.01466
2830156.78668,1845465.83336,892107.91202,-953357.92092,179872.124116465,713709.60672
2856079.08316,1858771.38336,899888.8222,-958882.56108,185864.917087959,715545.72716
2884232.71724,1871211.86584,906954.61782,-964257.248,191792.82924748,716731.03486
2913777.00928,1882461.01944,912877.54482,-969583.47436,197665.816686445,716827.91386
2943910.96468,1892149.24056,917922.94352,-974226.29688,203501.304843711,716084.37588
2974464.57972,1900095.93584,921711.54468,-978384.39096,209292.719455977,714127.68808
3004830.84388,1906490.262,924641.4603,-981848.80144,215086.281069727,711310.05226
3033989.58756,1911130.69032,926367.78076,-984762.90908,220907.402188203,707261.42884
3060839.45832,1913528.92576,927030.71646,-986498.20912,226767.731090361,702110.592
3083507.0524,1914572.68752,927389.2402,-987183.447,232800.245575815,696484.6107
3101703.56116,1915167.7912,928245.20208,-986922.58892,239067.003325562,691123.72842
3116435.79176,1916725.20672,930127.03064,-986598.17604,245597.363901553,686527.2642
3128968.03504,1920764.45136,933950.11016,-986814.34104,252413.778389048,683588.33314
3140576.42176,1927399.58304,939360.36182,-988039.22052,259464.912423677,682003.76676
3155180.3548,1933389.18984,944102.08314,-989287.10628,266412.846770742,679853.04514
3171676.54528,1938273.53816,947846.82952,-990426.70836,273279.930211499,676785.506
3189349.34352,1941835.8544,950623.46918,-991212.38456,280094.679636616,672801.63326
3207979.89072,1943684.83744,952130.6941,-991554.14288,286846.59106417,667610.54878
3226260.2004,1943839.51888,952784.71564,-991054.80344,293586.833207803,661577.70944
3242920.04968,1942163.5056,952222.22664,-989941.27832,300349.738677744,654305.83754
3257132.61512,1938428.9156,950647.6133,-987781.30184,307156.731866826,645978.17162
3266972.62384,1933829.77272,949091.64712,-984738.12512,314156.533781245,637477.97166
3272206.92608,1929462.10232,948544.2046,-980917.89752,321425.933882568,629718.87046
3274031.0592,1926943.49512,949622.8036,-977320.69128,328995.561492026,623288.051
3273693.35368,1927917.72704,953267.15624,-974650.57056,336889.822022524,619101.03182
3273419.83848,1932276.56024,958851.8547,-973424.70552,345010.077003325,616630.25346
3277605.63888,1936569.33512,964032.13046,-972537.2044,352996.634596167,613887.63764
3284855.39168,1940254.41464,968411.78302,-971842.63128,360875.505757344,610451.1465
3294063.02608,1942913.2936,971882.84278,-971030.45032,368681.772576338,606177.90212
3304678.21184,1943845.2536,973946.94382,-969898.30984,376389.908553643,600594.92872
3314980.89336,1943076.21376,975182.18182,-967894.03192,384072.349187412,594208.41844
3323574.8552,1940574.57056,975215.3899,-965359.18064,391774.378736484,586600.37752
3329616.23224,1936171.31912,974374.5411,-961796.778,399523.123055005,578071.99806
3331214.68048,1931277.62824,973772.00374,-957505.62456,407476.118216978,569579.42522
3327989.61456,1927011.24968,974538.24606,-952473.00304,415721.414992451,562165.69956
3321443.53224,1925369.13816,977456.49234,-947912.64576,424297.703173667,556575.69242
3313397.8908,1928508.40664,983725.66812,-944782.7388,433232.559962607,553980.99508
3306370.24008,1936180.10112,992525.9808,-943654.1196,442410.177054941,553676.66692
3305340.88648,1944273.22952,1001021.71856,-943251.51048,451409.987068779,553244.11392
3308494.014,1951966.07152,1008631.99754,-943334.074,460262.301692988,552072.37122
3314293.29752,1958618.64264,1015421.66138,-943196.98128,469014.908633789,550178.72024
3322299.33592,1963482.7988,1020726.82296,-942755.97544,477633.07950125,546933.76944
3330452.82312,1966691.65624,1025041.06354,-941650.59248,486204.381353027,542744.1933
3337328.77096,1968482.88824,1028213.40686,-940269.4808,494785.634707578,537402.76084
3341878.216,1968683.00672,1030849.1624,-937833.84424,503410.353201553,531481.69232
3341770.57272,1968685.30632,1033918.01716,-934767.2888,512255.721701494,525774.9612
3336442.8252,1969771.74248,1038614.35352,-931157.38848,521427.716666777,521371.7304
3327498.08968,1974071.04544,1045862.8824,-928208.16256,530967.440541875,519155.99718
3317162.41768,1983982.66872,1057153.62362,-926829.0448,540908.825147119,520584.1261
3308866.22248,1998317.00008,1070667.684,-927649.31608,551049.715333281,524037.71742
3307569.7328,2012952.12904,1083801.0648,-929151.0644,560968.621919307,527330.80086
3311455.67768,2027264.75008,1096056.3754,-931208.3744,570704.315949189,529927.48964
3318880.85568,2040823.15064,1107500.45554,-933322.69536,580310.785276504,531840.90724
3329681.55728,2052673.72872,1117276.22498,-935397.50384,589735.314732598,532266.3079
3341163.61952,2062859.14032,1126004.95948,-936854.18072,599086.212135459,531717.46962
3351133.48832,2071228.1364,1133326.67088,-937901.46576,608429.38210335,529769.18328
3357981.5632,2077305.49504,1139831.75512,-937473.73984,617807.189481025,526969.98266
3359545.688,2082566.93384,1146519.28536,-936047.64808,627394.677896221,524145.35682
3355748.176,2088696.55912,1154670.96992,-934025.5892,637305.854636592,522463.84084
3348746.87408,2098304.37472,1165637.10792,-932667.26672,647589.892085019,523226.98622
3340974.52736,2114064.13488,1180880.14862,-933183.986,658283.255012324,527861.08172
3335001.24504,2135053.27128,1198884.2138,-936169.05744,669226.365641563,535008.55024
3336788.4452,2156006.98456,1216098.94152,-939908.0428,679891.401613896,541642.49386
3344157.71944,2176309.40008,1232320.5251,-943988.87472,690330.600199932,547507.22786
3355243.27016,2195500.11424,1247404.37236,-948095.74144,700606.104468711,552396.3637
3369724.45864,2212506.60832,1260353.63262,-952152.97568,710663.559266182,555366.96266
3384406.35872,2227306.24488,1271924.69702,-955381.54736,720624.057730967,557055.25874
3396563.84784,2239693.76824,1281886.14578,-957807.622,730560.181592637,557158.04238
3404902.6148,2249360.954,1290898.45354,-958462.50064,740521.868711094,556286.43824
3407696.64824,2258108.702,1300041.05298,-958067.64896,750694.956607041,555335.59196
3404665.90384,2267783.03416,1310821.2088,-956961.82512,761207.98988457,555685.1544
3398141.86208,2281206.7524,1324635.69924,-956571.05264,772117.839166494,558675.49464
3390282.34744,2301051.2788,1342804.09316,-958247.18576,783460.141114316,565590.86156
3384800.23624,2325630.7032,1363224.36748,-962406.33552,794993.442284893,574568.68238
3387927.3468,2349959.766,1382801.95112,-967157.81432,806197.548342881,583030.32876
3396905.62192,2373301.0296,1401029.33328,-972271.69616,817132.905721299,590408.24986
3409013.00128,2394953.06936,1417709.38644,-977243.68304,827868.418994717,596436.81344
3424080.562,2413602.12952,1431712.4723,-981889.65696,838318.465637783,600071.33752
3439084.86912,2429540.25608,1444072.74474,-985467.51152,848626.414646533,602203.71072
3451881.8304,2442680.98976,1454657.83868,-988023.1508,858876.286168887,602618.46888
3461259.81552,2452788.54656,1464202.01052,-988586.53576,869126.705824902,601991.91524
3464602.7076,2460975.5708,1473265.33132,-987710.23936,879555.293855811,600707.95748
3461051.6872,2469031.46016,1483248.89396,-985782.56608,890308.692380332,600022.06146
3453206.17664,2480171.2948,1495962.08918,-984209.20568,901443.803723359,601687.20878
3444139.26992,2497451.37736,1512907.9096,-984543.46768,913000.39547498,607166.94928
3437020.852,2519505.186,1532241.15298,-987264.03272,924767.223064863,614825.59276
3438087.18128,2540364.19936,1550127.97854,-990236.22056,936138.300580859,621430.34266
3444070.89544,2559245.37312,1566034.92788,-993210.44536,947186.033371699,626375.8283
3452087.8188,2575464.64856,1579831.23496,-995633.41352,957985.939106738,629456.25052
3462924.76704,2587485.24936,1590355.20714,-997130.04208,968438.865197461,629608.25516
3473361.9992,2595495.86016,1598728.60402,-996767.25576,978702.903469395,627796.76092
3480751.20328,2599485.93296,1604559.10242,-994926.83024,988875.067976777,623533.45998
3483063.1248,2598925.29712,1608439.57536,-990485.7216,999017.39751668,617349.9373
3477573.06696,2595027.37848,1611055.68096,-983971.69732,1009308.74515115,609754.35012
3463969.44032,2590184.62752,1614348.11918,-975836.5082,1019898.14077115,602539.45858
3445233.34808,2587900.0432,1619987.592,-967912.45128,1030849.24037225,597312.83
3424052.68176,2591300.13584,1629759.81798,-961540.31748,1042197.51504279,595825.05722
3403474.08352,2598353.19208,1641235.34752,-957117.84456,1053697.27345207,595890.36672
3389206.40768,2602915.36832,1650515.30669,-952400.06152,1064762.61832246,594190.95995
3377985.28976,2603970.77224,1657152.31899,-946818.45316,1075464.42708354,590209.09926
3367010.80728,2600692.216,1661002.35868,-939689.85736,1085882.80143398,583721.16681
3357445.65832,2591283.15824,1660721.75718,-930561.40064,1095880.55820375,573519.59192
3346158.89328,2576443.76832,1657278.12316,-919165.64492,1105635.10793275,560395.91269
3330307.95384,2556469.442,1650920.7177,-905548.72452,1115244.94994707,544501.98254
3307833.51664,2531244.84024,1642186.37688,-889058.46364,1124785.529424,526299.99385
3276312.54624,2501495.0964,1631557.89951,-869937.1968,1134395.01850588,506135.64576
3234502.57616,2469065.80176,1620541.20056,-848524.60148,1144236.22553699,485353.22078
3184994.67256,2437243.66472,1611335.25763,-825908.4072,1154372.46868031,466088.92187
3131112.13064,2409411.63832,1605288.84783,-804122.79076,1164842.26787494,449653.35258
3075131.99792,2384439.19688,1600636.14899,-783803.04836,1175474.75944348,434450.1575
3024248.97912,2356222.99824,1593712.28538,-762510.71284,1185621.27893801,417457.82644
2975584.10136,2324284.50868,1584079.15121,-740205.35748,1195359.1130325,398161.52728
2925896.19736,2287837.21868,1571604.02916,-716233.18936,1204771.5949093,376345.7583
2876907.7188,2245223.80544,1554925.4073,-690298.39868,1213703.60281266,350802.84316
2824998.10568,2197068.22396,1535258.57188,-661809.65184,1222336.32069652,322568.25499
2767212.2872,2143790.05216,1512605.07536,-631184.97684,1230772.28314205,291542.1499
2701378.27784,2085207.2044,1487676.88915,-597530.31544,1239084.02386437,258364.81802
2625244.73744,2021187.76524,1460288.53202,-560899.2338,1247363.19185895,222759.77372
2537814.668,1953900.24592,1432266.01255,-521634.23304,1255784.41480229,186379.59217
2442533.58,1886828.98772,1405840.14236,-480988.84536,1264409.12009576,151394.20521
2343286.16,1823672.60996,1382374.37574,-441298.23396,1273273.67722742,119131.06763
2242259.21816,1764197.32956,1360910.04761,-403287.28212,1282267.16472473,88741.5451
2146199.168,1702008.72092,1337564.18012,-364444.541,1290730.70212678,56996.16244
2051012.9512,1636139.6152,1311633.82703,-324505.78844,1298744.12467381,23112.73555
1953111.07432,1565741.94536,1282778.30016,-282963.64516,1306394.56647391,-13336.00169
1854172.2088,1489085.02604,1249954.321365,-239130.70456,1313516.58148654,-53229.23027
1751517.50176,1407156.52212,1214516.919685,-192639.60244,1320279.51651836,-95380.016935
1642757.52376,1320652.63956,1176322.31916,-144330.32068,1326776.14373404,-140023.846155
1525771.6,1229428.43476,1136038.45422,-93389.98044,1333082.602276,-186568.097755
1399870.19232,1132756.65484,1093060.544015,-39696.11076,1339203.4488074,-235622.206255
1263935.344,1033122.38732,1049680.900535,16558.51336,1345349.10945764,-285102.750325
1121072.69384,933898.55144,1007816.8389,73918.28748,1351584.40093012,-333156.6423
974582.3092,838366.01656,968807.13267,130441.11624,1357946.30367775,-378481.727475
825342.94376,745726.50364,931185.409565,185458.90582,1364322.8029259,-422433.224335
676945.65952,652139.12928,893248.425865,241109.2966,1370309.99838455,-466313.763825
527764.80224,557359.99372,854348.57491,296988.5811,1375942.08793521,-510804.900405
374987.90136,460512.16412,814355.5156975,353843.35184,1381266.51524398,-556084.162945
222775.42768,358102.2323,770530.2239625,412427.99134,1385924.58303912,-604534.8778425
67697.42728,250848.58654,724093.34573,473244.75888,1390098.59076742,-655117.3692825
-92685.93248,139707.24942,674823.9651075,535116.71574,1393886.29078301,-708149.206065
-259998.03256,24889.5692,624299.84439,599410.27532,1397370.02216105,-762134.0903475
-433397.53888,-95677.57898,570623.3168225,666300.89564,1400436.29532117,-818857.28434
-614353.5892,-219841.3083,515612.77441,735454.08274,1403299.07429135,-876712.764225
-800765.95488,-344878.47912,461121.872755,806000.35164,1406037.81590211,-933925.63487
-990255.7704,-468298.17134,408255.11618,876553.2875,1408684.10292748,-989422.59318
-1183631.51776,-589648.3548,356345.913645,945994.26826,1411270.17467896,-1043902.1932775
-1381611.80568,-707370.69883,307669.18555,1015039.88471,1413835.25254965,-1095128.30934625
-1578067.481,-826635.88238,257554.80935375,1084190.6911,1415831.68518383,-1147227.94754625
-1776942.67572,-948352.61361,205725.67209,1154078.28599,1417345.55845297,-1200563.756275
-1979415.14044,-1072081.43232,152741.75505625,1224823.18716,1418445.26473633,-1254643.60559
-2182752.2322,-1201017.72362,96562.47862,1297580.20222,1418851.32407596,-1311231.05341
-2390209.69956,-1334160.798465,37967.64744,1372128.44573,1418700.96717814,-1369682.20222375
-2604088.10584,-1471110.503005,-22658.70259375,1448451.80032,1418122.58854994,-1429740.28565125
-2825478.47212,-1610994.34726,-84437.1037,1526557.24334,1417207.63992867,-1490616.49992
-3051098.42388,-1755042.758985,-148641.8636475,1606400.89528,1415798.38917383,-1553428.946605
-3279705.26276,-1900480.9671975,-212270.57983,1688210.38745,1414030.0115502,-1615309.30328
-3508814.21536,-2044695.915335,-275533.5670725,1769162.3481725,1411936.47830041,-1676501.352775
-3739692.6216,-2187700.77876,-338561.59027,1849139.1880425,1409524.80360736,-1737142.6801
-3974149.70928,-2328231.2197325,-399377.62048,1928853.599075,1406897.00210113,-1795357.53013
-4207877.65136,-2471323.676005,-462014.26465,2009309.4112475,1403599.25291822,-1854728.385625
